main,middle,type,career,education,region,title,company,deadline,notice
연구·R&D,"
, 펌웨어, WCF, .NET, C#, C++,  외            ",정규직,신입 · 경력,학력무관,대구 달서구,(주)제이브이엠 SW개발 부문 모집,㈜제이브이엠,채용시,2022-06-08
연구·R&D,"
, R&D, 전자파, 기계설계, 기구설계, 다이캐스팅,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 금천구,디지털도어락 GATEMAN 기구설계(MD)/Solid Works 경력 채용,아사아블로이코리아 주식회사 아이레보,2022-06-24,2022-06-08
연구·R&D,"
, 기술지원, 유지보수, 데이터시각화, 솔루션, 영상처리,  외            ",정규직,경력무관,학력무관,부산 해운대구,부산  CCTV및 무인단속장비 유지보수 직원 채용,아몽솔루션(주),2022-06-20,2022-06-03
연구·R&D,"
, 유지보수, 임베디드, 정보통신, FPGA, RTOS,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 용인시 기흥구,통신 시스템 BSP 개발자 모집,(주)쏠리드윈텍,2022-08-07,2022-06-08
연구·R&D,"
, 유기합성, 품질분석,  ",정규직,신입 · 경력,고졸 이상,충남 천안시 서북구,덕산네오룩스(주) 품질검사 부문 채용 (전문학사 이하),덕산네오룩스(주),2022-06-24,2022-06-08
연구·R&D,"
, R&D,  ",정규직,신입 · 경력,"대학(2,3년) 이상",대구 달서구,(주) 신진정밀 개발팀 정규직 직원모집 (경력자 우대),(주)신진정밀,2022-07-08,2022-06-08
연구·R&D,"
, QA, QC, 반도체설계, 반도체, 품질분석,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 안산시 단원구,"[머크] Quality Engineer (반도체 증착, 박막)",버슘머트리얼즈에이디엠코리아(유),채용시,2022-06-08
연구·R&D,"
, 신소재, 단순생산직, 생산관리,  ",정규직,경력무관,학력무관,경북 고령군,현장라인 생산직모집 (신입)( 경력무관),(주)고령기와,2022-06-29,2022-05-30
연구·R&D,"
, 기술영업, 영업관리, 영업지원, 영업직, 솔루션기술영업,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,"Key Account Manager (반도체 소재 영업, SK향)",머크퍼포먼스머티리얼즈(주)서울지점,채용시,2022-06-08
연구·R&D,"
, 물류기사, 탑차, 트럭, 연구원, R&D,  외            ",정규직,경력무관,고졸 이상,충북 청주시 흥덕구,"메타바이오메드 분야별 채용 (연구, 생산 외)",(주)메타바이오메드,2022-06-30,2022-06-07
연구·R&D,"
, SAP, 설계엔지니어, 제품설계, 구조해석/설계, 기계설계,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 안산시 단원구,[머크] 기계 설계 엔지니어 (특수가스 장비),버슘머트리얼즈한양기공(주),채용시,2022-06-08
연구·R&D,"
, 무역경리, 무역사무원, 영업관리, 영업지원, 무역영어,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,경기 화성시,아이엠 첨단소재 투명전극 응용 분야   R&D 인원 채용 건,주식회사 아이엠,채용시,2022-06-07
연구·R&D,"
, 연구원,  ",정규직,신입,대학교(4년) 이상,경기 화성시,주식회사 맨지온 화성(전곡산단) 연구소장 및 연구원 채용,(주)맨지온,2022-07-07,2022-06-07
연구·R&D,"
, 연구원, 반도체,  ",계약직,신입 · 경력,박사,인천 미추홀구,인하대 3D나노연구센터 박사연구원/포닥/반도체기업퇴직,인하대학교산학협력단,채용시,2022-06-08
연구·R&D,"
, H/W, S/W, R&D, 전자파, 회로설계,  외            ",정규직 · 전임,신입 · 경력,학력무관,부산 부산진구,기업부설연구소 연구원 모집,(주)에스디텍,2022-06-13,2022-06-08
연구·R&D,"
, 로봇설계, 설치,  ",정규직 · 계약직,경력무관,학력무관,경기 성남시 중원구,로봇카페 설치 및 기술 지원,(주)옐로펀트커피,2022-08-07,2022-06-08
연구·R&D,"
, 식품연구,  ",정규직,경력무관,대학교(4년) 이상,부산 서구,[삼진어묵] 연구팀 팀원 채용,삼진식품(주),2022-06-19,2022-06-08
연구·R&D,"
, 연구원, R&D, 기술연구, 신소재, 반도체,  ",계약직,신입 · 경력,박사,인천 미추홀구,인하대 3D나노융합소자연구센터 박사급 연구원/포닥/반도체관련,인하대학교산학협력단,채용시,2022-06-08
연구·R&D,"
, 사무직, 문서작성, 사내행사, 사무보조, 사무행정,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경남 창원시,경력사원(국책사업관리 및 기획),경남조선해양기자재협동조합,2022-07-08,2022-06-08
연구·R&D,"
, 게임개발, 컴퓨터비전, AI(인공지능), Unity, AI(인공지능),  외            ",계약직,신입 · 경력,학력무관,대전 유성구,R&D파트 신입 개발자 모집,(주)카이,2022-07-08,2022-06-08
연구·R&D,"
, 기술영업, 인증심사원, 신소재, 유해화학물질, 품질검사원,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 영등포구,Microbiological Engineer,티유브이슈드코리아(주),2022-06-19,2022-06-08
연구·R&D,"
, 기술영업, 인증심사원, 신소재, 유해화학물질, 품질검사원,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 영등포구,"Textile (softline, 섬유) Engineer",티유브이슈드코리아(주),2022-06-19,2022-06-08
연구·R&D,"
, 기술영업, 인증심사원, 신소재, 유해화학물질, 품질검사원,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 영등포구,Business Development Specialist / 소비재 인증 Sales,티유브이슈드코리아(주),2022-06-19,2022-06-08
연구·R&D,"
, 기술영업, 인증심사원, 전자파, 품질검사원, 품질분석,  외            ",정규직,경력무관,대학교(4년) 이상,서울 영등포구,"Team Leader, Advanced Manufacturing",티유브이슈드코리아(주),2022-06-19,2022-06-08
연구·R&D,"
, RA, 제형연구, 품질관리, 피부과, 연구원,  외            ",정규직,신입 · 경력,대학교(4년) 이상,대구 서구,[제품사업부] 의료기기 품질관리 및 화장품 색소개발 연구원채용,(주)블라썸클라우드,2022-07-07,2022-06-08
연구·R&D,"
, 연구원, R&D, 화공약품, 생산, OLED,  ",정규직,경력무관,"대학(2,3년) 이상",전북 군산시,연구소·R&D 정규직 채용 공고(신입 & 경력),(주)제이아이테크,채용시,2022-05-21
연구·R&D,"
, 기술영업, 영업관리, 영업직, 영업마케팅, 장비영업,  외            ",정규직,경력무관,대학교(4년) 이상,대전 유성구,(주)비케이인스트루먼트 2022년 상반기 분야별 공개채용,(주)비케이인스트루먼트,2022-06-20,2022-05-27
연구·R&D,"
, 연구원, R&D, R&D기획, 기술연구, 품질검사원,  외            ",정규직,신입 · 경력,고졸 이상,충남 천안시 서북구,2022년 각 부문 신입 및 경력직원 채용,(주)에스에프에이반도체,채용시,2022-06-03
연구·R&D,"
, 영업관리, 영업지원, 영업전략, 연구원, 안전요원,  외            ",정규직,신입 · 경력,학력무관,경기 안성시,(주)디에이피 안성공장 2022년 상반기 채용(기숙사 있음),(주)디에이피,채용시,2022-06-03
연구·R&D,"
, 정보보안, 네트워크, ERP, IR/공시, 관리회계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 분당구,파마리서치·바이오 2분기 신입·경력 채용,(주)파마리서치,2022-06-19,2022-05-26
연구·R&D,"
, 회계법인, 교육행정, HRD, 인사교육, 조직문화,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,[한독] 영업/마케팅/교육/CPL/MSL/임상/약사/생산제조/사업개발,(주)한독,채용시,2022-06-03
연구·R&D,"
, SE(시스템엔지니어), ICT컨설팅, 머신러닝, 빅데이터, 펌웨어,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,경북 경주시,㈜다스 하반기 인턴 및 경력직 채용,(주)다스,채용시,2022-06-03
연구·R&D,"
, 백엔드/서버개발, IT컨설팅, 인프라, 클라우드, ERP,  외            ",인턴직,신입,대학교(4년) 이상,서울 영등포구,SIMPAC홀딩스 채용연계형 인턴십 채용,(주)심팩홀딩스,2022-06-13,2022-06-03
연구·R&D,"
, 전산총무, 연구원, 고분자, 미생물, 유기합성,  외            ",정규직,경력무관,학력무관,경기 안산시,㈜진코스텍 2022 각 부문별 모집,(주)진코스텍,2022-06-17,2022-06-04
연구·R&D,"
, 백엔드/서버개발, 프론트엔드, iOS, 전산회계, 더존,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울전체,[S&I Corp.] 경력/신입 대규모 채용 (~6/12),(주)에스앤아이코퍼레이션,채용시,2022-06-02
연구·R&D,"
, CRM(임상연구전문가), 기술영업, 영업관리, 영업지원, 영업직,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 화성시,2022년 신입/경력 엔지니어 채용,어플라이드머티어리얼즈코리아(주),2022-06-13,2022-06-02
연구·R&D,"
, 약사, CRA(임상연구원), CRM(임상연구전문가), 의약사무, 임상시험,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",인천 연수구,동아ST 2022년 상반기 각 부문 신입/경력직 채용,동아에스티(주),2022-06-13,2022-06-03
연구·R&D,"
, 약사, 연구원, R&D, 생명과학, 식품연구,  외            ",교육생,신입 · 경력,대학교(4년) 이상,경기 수원시 영통구,2022년도 바이오인력양성사업(의약 및 식품 GMP) 분야 2차 교육생 모집,(사)한국바이오협회,2022-06-14,2022-05-26
연구·R&D,"
, 사무행정, 경영지원, 연구원, R&D, 고분자,  외            ",정규직 · 계약직,신입 · 경력,박사,대전 유성구,2022년도 제1차 신규직원 채용,(재)한국에너지기술연구원,2022-06-13,2022-05-23
연구·R&D,"
, 기술영업, 영업관리, 영업직, 연구원, R&D,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 군포시,SGS Korea 전기전자사업부 영업직  모집,한국에스지에스(주),2022-06-14,2022-05-05
연구·R&D,"
, CRA(임상연구원), CRM(임상연구전문가), 연구원, 임상DM, 임상PM,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 분당구,합성제제연구소(화합물 합성 및 공정개선/질량분석연구) 인원 채용,(주)아이비스바이오,2022-07-24,2022-05-25
연구·R&D,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 앱개발, 유지보수,  외            ",정규직,신입 · 경력,학력무관,경기 성남시 분당구,"[앤씨앤/넥스트칩] 2022년 6월 연구소, 영업마케팅 각 부문 모집",(주)앤씨앤,2022-06-30,2022-05-31
연구·R&D,"
, 식품연구, 연구원, R&D,  ",정규직,경력무관,석사 이상,전북 익산시,[웨비오]곤충 단백질 관련 식품 연구 개발 경력직 모집합니다.,(주)웨비오,2022-07-07,2022-06-08
연구·R&D,"
, 인증심사원, 생명과학,  ",계약직,경력무관,"대학(2,3년) 이상",전남 순천시,순천대학교친환경농업센터 직원채용(유기농업자재 공시심사원),순천대학교산학협력단(친환경농업센터),2022-06-21,2022-06-08
연구·R&D,"
, 사무직, 교육행정, 문서작성, 사무보조, 콘텐츠관리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 파주시,(주)뮤엠교육 각 부문별 신입/경력 채용,(주)뮤엠교육,2022-06-13,2022-06-03
연구·R&D,"
, 연구원, 생명과학, 제약/바이오,  ",계약직,경력무관,석사 이상,서울 서대문구,"기업부설연구소(폐암신약개발) 박사, 석사, 전문연구요원 모집",(주)제욱,채용시,2022-06-08
연구·R&D,"
, 무인항공기/드론, 제품설계, 구조해석/설계, 기계설계, 기구설계,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,충북 청주시 흥덕구,"무인항공기(드론)설계-기계, 기구, 복합재 구조설계, 연구개발",성우엔지니어링,2022-06-25,2022-05-26
연구·R&D,"
, 임베디드, H/W, S/W, 회로설계, H/W,  외            ",정규직,신입 · 경력,대학교(4년) 이상,대구 수성구,S/W&H/W&전자파&임베디드&H/W外 정규직 채용(각 부문별),유니온시스템,2022-08-06,2022-06-08
연구·R&D,"
, 백엔드/서버개발, 딥러닝, 머신러닝, 모델링, 신경망,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,[AI반도체] (주)딥엑스 IT Infra 팀장,(주)딥엑스,2022-08-06,2022-06-08
연구·R&D,"
, 고분자, 유기합성, 연구원,  ",정규직,경력무관,대학교(4년) 이상,경북 영천시,기술연구소(정밀화학/유기합성)  연구원 모집,대달산업(주),2022-07-07,2022-06-08
연구·R&D,"
, 영업관리, 영업직, 영업MD, 영업전략, 장비영업,  외            ",정규직,신입 · 경력,고졸 이상,인천 부평구,㈜아이에이파워트론 부문별 인재 채용,(주)아이에이파워트론,2022-06-30,2022-05-18
연구·R&D,"
, 환경설계, 대기측정분석, 환경영향평가, 수질환경기사, 토양환경기사,  외            ",정규직,경력무관,학력무관,경기 성남시 중원구,2022 상반기 환경설계/통합환경관리 등 신입 및 경력자 모집,(주)덕영엔지니어링,2022-07-29,2022-06-08
연구·R&D,"
, 연구원, R&D, 농업, 식품연구, 제형연구,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,충북 청주시 흥덕구,화장품 연구원(제형경력자/품질관리/4대기준서/미생물실험,라파로페,2022-07-07,2022-06-08
연구·R&D,"
, 고분자, 석유화학, 제조,  ",정규직 · 병역특례,신입,고졸 이상,인천 서구,고무제품 생산담당 일반직 및 병역특례 보충역 산업기능요원모집,(주)그로피아,2022-06-13,2022-05-03
연구·R&D,"
, 연구원, 기술연구,  ",정규직,신입 · 경력,대학교(4년) 이상,전북 완주군,(주) 아헤스 수전해/연료전지 분야 연구원 모집,(주)아헤스,2022-07-07,2022-06-08
연구·R&D,"
, R&D, 컨설턴트,  ",정규직,경력무관,대학교(4년) 이상,서울 서초구,화평법 화학물질 등록 등 컨설턴트 경력자 채용 공고,안전성평가솔루션(주),2022-07-07,2022-06-08
연구·R&D,"
, R&D, 제품설계, 반도체설계, 금속, 사출금형,  외            ",정규직,2 ~ 7년,"대학(2,3년) 이상",경남 진주시,자동차부품 기술개발직 직원 채용,㈜KMC,2022-06-24,2022-06-08
연구·R&D,"
, 실험보조,  ",계약직,경력무관,학력무관,충북 충주시,연구개발팀 계약직 채용 - 경력무관,(주)세종이브이,2022-07-07,2022-06-08
연구·R&D,"
, R&D, R&D기획, PM(프로젝트매니저), 스토리보드, 기획,  외            ",정규직,경력 1년 이상,학력무관,서울 강남구,[Web/App/솔루션] 기획자 (PM) - 경력,jt chain,채용시,2022-04-27
연구·R&D,"
, R&D, 로봇설계, 기계조작원, 기계설계, 기구설계,  외            ",정규직,경력무관,학력무관,대구 남구,"[경력무관] 2D도면작업, 정규직 채용",위드텍,2022-06-18,2022-04-20
연구·R&D,"
, 연구원, 산업디자인, 문화기획, 사업기획, 경영컨설팅,  외            ",정규직 · 계약직,경력무관,학력무관,서울 마포구,경력무관 ] 문화기획&연구 매니저,(주)공공프리즘,채용시,2022-06-08
연구·R&D,"
, 영업관리, 영업직, 식품/음료영업, 영업마케팅, 영업전략,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,(주)프레시지 영업직 (채널별)담당자 경력직 채용,프레시지,2022-06-20,2022-06-08
연구·R&D,"
, 영업관리, 영업직, 식품/음료영업, 영업마케팅, 영업전략,  외            ",정규직,5 ~ 10년,학력무관,서울 강남구,(주)프레시지 홈쇼핑채널 담당자 경력직 채용,프레시지,2022-06-20,2022-06-08
연구·R&D,"
, 전산회계, 사무직, 총무, 비품관리, 사무보조,  외            ",정규직,신입 · 경력,대학교(4년) 이상,제주 제주시,[그리드위즈] 그리드엠(제주) 각 부문 신입/경력 채용,(주)그리드위즈,2022-06-30,2022-06-08
연구·R&D,"
, 연구원, 생명과학, 유전자,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 성동구,유전자 분석팀(sequencing) 신입/경력 정규직(월단위2교대),(주)코스모진텍,2022-07-07,2022-06-08
연구·R&D,"
, 기술연구, 생산관리, 공정엔지니어, 생산기술, 제조,  ",정규직,경력무관,대학교(4년) 이상,부산 강서구,태광후지킨(tk-fujikin) 생산기술 1팀 신입/경력 사원 채용,태광후지킨(주),채용시,2022-05-11
연구·R&D,"
, 기술영업, 영업직, 생명과학, 제약/바이오, 영업,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 성동구,(주)코스모진텍 영업사원 (신입&경력) 모집,(주)코스모진텍,2022-07-07,2022-06-08
