main,middle,type,career,education,region,title,company,deadline,notice
운전·운송·배송,"
, 납품운전원, 배송기사,  ",정규직,경력무관,학력무관,부산 영도구,납품·배송(배송·운송&납품) 채용,대원종합(주),채용시,2022-05-26
운전·운송·배송,"
, 지게차,  ",정규직,경력무관,학력무관,충북 청주시 서원구,신규물류창고에서 근무하실 지게차기사님 모집합니다.,(주)나라엠에스,2022-06-24,2022-05-26
운전·운송·배송,"
, 배송기사, 영업,  ",정규직,경력무관,학력무관,경남 김해시,(주)대성축산기업 영업&배송경력자/사원모집 (내일채움공제가능),(주)대성축산기업,2022-06-16,2022-05-18
운전·운송·배송,"
, 항공운송, 해상운송, 포워더, 통관, 수출입,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",대구 동구,"포워딩(수/출입) 업무,무역업무, 직원 채용",글로비즈로지스틱스(주),2022-06-24,2022-05-26
운전·운송·배송,"
, 대리운전, 물류기사, 버스기사, 수행기사, 택시기사,  외            ",정규직 · 계약직,경력무관,학력무관,서울 도봉구,카카오T 블루 운전 기사 정규직 채용,삼화택시 주식회사,2022-06-24,2022-05-26
운전·운송·배송,"
, 납품운전원, 물류기사, 패킹(포장), 포장,  ",계약직 · 아르바이트,경력무관,고졸 이상,경남 김해시,본사 영업부 물류센터 납품/제품 포장 발송 담당 모집,(주)큐라이트,2022-06-30,2022-05-26
운전·운송·배송,"
, 배송기사, 소형화물,  ",정규직,경력무관,학력무관,서울 강서구,카고브릿지 배송 및 픽업 경력무관 채용 - 정규직,카고브릿지코리아(주),채용시,2022-05-26
운전·운송·배송,"
, 납품운전원, 물류기사, 1톤, 탑차, 거래처납품,  ",정규직,경력무관,학력무관,광주 동구,[정규직] 수산물류/냉동탑차 납품배송,(주)피쉬데이,2022-06-24,2022-05-26
운전·운송·배송,"
, 납품운전원, 배송기사, 유통관리, 입고/입하, 출고/출하,  ",정규직,경력무관,학력무관,인천 서구,납품 정직원 채용 공고 (경력직급여협의),(주)동우참프레유통,2022-06-24,2022-05-26
운전·운송·배송,"
, 해상운송, 무역사무원, 포워더, 물류관리, 국제물류,  ",정규직,신입,"대학(2,3년) 이상",부산 사상구,포워딩(국제물류) 해운/항공 수입 수출업무,(주)티씨더블유라인,채용시,2022-05-21
운전·운송·배송,"
, 배송기사, 정비기사, A/S기사, 재고관리,  ",정규직,경력무관,고졸 이상,서울 강남구,"수입 가구, 매트리스 배송 서비스팀 팀원 채용",디에이트에이치(주),2022-07-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 1톤, 소형화물, 탑차,  외            ",정규직,경력무관,학력무관,경기 광주시,배송팀 정규직 신입&경력 채용(경기광주 무갑리),동우농산(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사,  ",정규직,신입,고졸 이상,광주 북구,"광주,전남지역 유통업 배송기사",(유)비케이종합유통,2022-07-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 입고/입하, 출고/출하,  ",정규직,경력무관,학력무관,부산 강서구,납품배송  출고 경력무관 채용 - 정규직,대일수산,2022-07-24,2022-05-25
운전·운송·배송,"
, 지게차, 재고관리, 창고관리, 자재관리,  ",정규직,경력무관,학력무관,부산 강서구,창고관리 및 자재관리 직원 모집합니다.,원광밸브(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 지게차, 출고/출하, 패킹(포장),  ",정규직,경력무관,학력무관,충남 천안시 서북구,제품 출하직원 모집 경력무관 채용 - 정규직,현대휀스개발,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원,  ",정규직,경력무관,고졸 이상,부산 강서구,현장 경력무관 모집 공고(정규직),(주)선우,채용시,2022-05-25
운전·운송·배송,"
, 물류기사, 조립,  ",정규직,경력무관,학력무관,대전 서구,자동차 부품(와이어링) 물류 사원 및 조립 직원 모집,익산기전(주),2022-07-24,2022-05-25
운전·운송·배송,"
, 배차관리, 물류관리, 유통관리,  ",정규직,경력무관,학력무관,서울 중구,[삼원종합물류] 청계 이마트관리직 정규 신입&경력 직원,삼원종합물류(주),2022-07-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 1톤,  ",정규직,경력무관,"대학(2,3년) 이상",대구 북구,납품 및 거래선관리 경력무관 채용 - 정규직,포나호스,2022-06-24,2022-05-25
운전·운송·배송,"
, 승합기사, 배차관리, 고객관리,  ",정규직,경력무관,학력무관,제주 제주시,(주)인터파크렌터카 정규직 신규 채용 합니다.,(주)인터파크렌터카,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 육상운송, 1톤,  ",정규직,신입,학력무관,인천 서구,1톤 냉동탑 납품 운전기사 모집,(주)푸드스토어,2022-06-20,2022-04-21
운전·운송·배송,"
, 해상운송, 포워더, 물류관리,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 영등포구,포워딩 해상 수출 콘솔 대졸 신입 / 경력,쉽코트랜스포트 주식회사,2022-06-24,2022-05-25
운전·운송·배송,"
, 수행기사,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,임원 수행기사 경력사원 채용 - 정규직,(유)로이드,2022-07-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 트럭, 지게차, 운전,  ",정규직,경력무관,학력무관,부산 동래구,(급구)해성주류 배송기사님 모집,해성주류판매(주),채용시,2022-05-25
운전·운송·배송,"
, 육상운송, 배차관리, 물류관리, 물류사무원, 창고관리,  외            ",인턴직,신입,"대학(2,3년) 이상",서울 송파구,(주)한진 2022년 일반직 신입(인턴) 채용,(주)한진,2022-06-30,2022-05-25
운전·운송·배송,"
, 버스기사, 운전,  ",정규직 · 계약직,경력무관,학력무관,인천 연수구,공항 호텔 셔틀 / 기업체 통근 버스 운전 채용,(합)인일관광여행사,2022-07-24,2022-05-25
운전·운송·배송,"
, 지게차,  ",정규직,경력 1년 이상,학력무관,인천 연수구,지게차 정규직 모집합니다 - 경력,(주)지앤케이로지스틱스,2022-06-24,2022-05-25
운전·운송·배송,"
, 5톤이상, 장비운전,  ",계약직,경력무관,학력무관,경기 오산시,살수차 및 바브켓운전 가능자 모집,경기종합건설(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 물류기사, 5톤이상, 특수차량,  ",정규직,경력무관,학력무관,광주 광산구,폐기물수집운반업체 대형화물 및 암롤차 운전기사(경력우대),(주)중경,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 3.5톤, 영업관리, 영업, 수출입,  ",정규직,경력무관,고졸 이상,광주 광산구,[영업팀] 납품영업 정규직 채용합니다,상신전자(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 보세운송, 해상운송, 포워더, 국제물류, 입고/입하,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 영등포구,"무역사무 (운반·하역, 해상운송·선적, 입출고관리, 국제물류)",액세스월드코리아유한회사,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 물류관리, 적재/하역,  ",정규직,경력무관,고졸 이상,충북 충주시,SM그룹 (주)에스엠바로코사 배송 직원 채용,(주)에스엠바로코사,2022-06-23,2022-05-25
운전·운송·배송,"
, 트레일러,  ",정규직,경력무관,학력무관,부산 강서구,부산신항 BNCT Y/T 기사 모집,(주)장풍물류렌트카,2022-06-24,2022-05-25
운전·운송·배송,"
, 믹서트럭(레미콘),  ",정규직,경력 3년 이상,학력무관,강원 홍천군,홍천 레미콘 운송기사 구인합니다.,보성산업(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 물류기사, 탑차, 거래처납품, 배송기사,  ",정규직,경력무관,학력무관,울산 북구,울산 배송기사 / 납품기사 / 울산 유통 / 정규직,호야종합식품,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 거래처납품, 매장관리, 재고관리, 유통관리,  ",정규직,경력무관,학력무관,경기 고양시 일산서구,(주)까유 마트 (무인)매장관리 사원모집,(주)까유,2022-06-24,2022-05-25
운전·운송·배송,"
, 전산회계, 전동지게차, 자재관리, 재고관리, 창고관리,  ",정규직,경력무관,고졸 이상,대구 동구,jms company 창고 관리직(전산/지게차운행가능자 우대),제이엠에스컴퍼니,2022-06-24,2022-05-25
운전·운송·배송,"
, 1톤, 물류관리, 재고관리, 창고관리, 상하차,  외            ",정규직,경력무관,학력무관,경기 파주시,"[파주] 상품입출고, 배송, 물품상하차 정규직 채용 공고",(주)코리아오일씰텍,2022-06-30,2022-05-12
운전·운송·배송,"
, 납품운전원, 물류관리, 적재/하역, 거래처관리,  ",정규직,경력무관,고졸 이상,충북 청주시 서원구,"OJ퍼니처-가구 입출고 및 배송, 거래처관리 직원 모집",(주)오제이퍼니처,채용시,2022-05-18
운전·운송·배송,"
, 납품운전원, 배송기사, 물류관리, 유통관리, 입고/입하,  외            ",정규직,경력무관,학력무관,서울 동대문구,식자재 납품배송 경력무관 모집합니다 - 정규직(중식제공),(주)케이디푸드시스템,2022-07-19,2022-05-21
운전·운송·배송,"
, 납품운전원, 배송기사, 물류관리,  ",정규직,경력무관,학력무관,경기 광주시,배송 / 물류관리 경력 채용 공고 - 정규직,(주)비앤에스그룹,2022-06-15,2022-05-16
운전·운송·배송,"
, 지게차, 용접원, 물류관리, 입고/입하, 출고/출하,  ",정규직,경력무관,학력무관,경기 이천시,"[경기] 지게차(철강재,가설재 입출고 상,하차) -정규직 채용",(주)롯데철강,2022-06-17,2022-05-19
운전·운송·배송,"
, 수행기사,  ",계약직,경력 4년 이상,"대학(2,3년) 이상",인천 서구,서울 광진구 거주 임원의 수행기사(경력) 채용,중앙축산사료(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 지게차, 물류관리, 재고관리, 창고관리, 입고/입하,  외            ",정규직,경력무관,고졸 이상,경기 광주시,"[BHC Group]물류센터 제품검수 및 재고관리, 상/하차 담당자",(주)비에이치씨,2022-06-30,2022-05-11
운전·운송·배송,"
, 지게차, 전동지게차,  ",정규직,경력 1년 이상,고졸 이상,경남 창원시,(정규직)부산신항 물류창고  전동지게차기사 경력사원 모집,(주)세주디에스제이,채용시,2022-05-25
운전·운송·배송,"
, 해상운송, 물류관리, 국제물류,  ",정규직,경력무관,대학교(4년) 이상,서울 중구,대유상선(주) 영업부 신입/경력 정규직 채용,대유상선(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 물류기사, 5톤이상, 지게차,  ",정규직,경력무관,학력무관,경북 영주시,2022년 씨티물류 안동 중장비운전/5톤이상/지게차 채용,씨티물류(주),2022-06-23,2022-05-24
운전·운송·배송,"
, 물류기사, 5톤이상, 지게차,  ",정규직,경력무관,학력무관,경북 영주시,2022년 씨티물류 예천 하반기 중장비운전/5톤이상/지게차 채용,씨티물류(주),2022-06-23,2022-05-24
운전·운송·배송,"
, 납품운전원,  ",정규직,신입 · 경력,학력무관,경기 시흥시,납품·배송 정규직 모집(소형 카고트럭),(주)삼주,2022-06-24,2022-05-25
운전·운송·배송,"
, 1톤, 오토바이, 운전, 운송,  ",정규직 · 계약직,경력무관,학력무관,서울 종로구,종로 귀금속 세공기자재 배달직원을 구합니다,조은재료,2022-06-16,2022-05-18
운전·운송·배송,"
, 포워더,  ",정규직,경력무관,"대학(2,3년) 이상",부산 중구,포워딩 (컨테이너  적/출입 작업 관리 정규직) 채용 공고,대용물류(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 문서작성, 비품관리, 서류관리, 지게차, 물류관리,  외            ",정규직 · 계약직,경력무관,학력무관,인천 서구,[우리식품/참소스]생산부 입출고 및 사무지원 사원 채용,(주)우리식품,2022-06-24,2022-05-14
운전·운송·배송,"
, 사택기사, 수행기사,  ",정규직,경력 5년 이상,고졸 이상,서울 강남구,[경력직] 대표이사 수행기사 채용,(주)엘림이앤씨,채용시,2022-05-25
운전·운송·배송,"
, 버스기사,  ",정규직,경력무관,고졸 이상,충남 천안시 서북구,45인승 버스기사 정규직 채용(경력무관),(주)영진관광,2022-07-09,2022-05-11
운전·운송·배송,"
, 납품운전원, 배송기사, 물류관리, 유통관리, 3.5톤,  ",정규직,경력무관,고졸 이상,충남 천안시 동남구,(주)지존미트 수입축산물 3.5톤 냉동탑차 물류 직원 모집합니다.,(주)지존미트,채용시,2022-04-30
운전·운송·배송,"
, 탱크로리,  ",정규직,1 ~ 3년,학력무관,부산 남구,(주)경인석유 경유 탱크로리 운전기사모집(경력1년이상모집),(주)경인석유,2022-06-24,2022-05-25
운전·운송·배송,"
, 크레인, 운전,  ",정규직,경력무관,학력무관,경남 거제시,건화공업(주) 탑재 신호 및 크레인 운전 정규직 채용 공고,건화공업(주),2022-06-30,2022-05-25
운전·운송·배송,"
, 배송기사, 단순생산직, 제조가공, 생산,  ",정규직,경력무관,고졸 이상,광주 서구,생산 및 배송 업무를 담당하실 직원 모집합니다,(주)미광산업,2022-06-24,2022-05-25
운전·운송·배송,"
, 1톤, 탑차,  ",정규직 · 계약직,경력무관,학력무관,인천 부평구,"2022년 하반기 탑차, 1톤 경력무관 모집합니다",(주)성우에프엔비,2022-07-24,2022-05-25
운전·운송·배송,"
, 해상운송, 포워더, 물류관리, 영업,  ",정규직,경력무관,고졸 이상,서울 종로구,(주)에스아이씨 신입사원 모집의 건,(주) 에스 아이 씨,채용시,2022-05-16
운전·운송·배송,"
, 물류기사, 재고관리, 자재관리,  ",정규직,경력무관,학력무관,대구 수성구,창고관리 및 자재관리 채용합니다.(인근환영)-토요일협의가능,벽산대구총판,2022-06-20,2022-05-20
운전·운송·배송,"
, 1톤, 거래처납품, 창고관리, 운전, 매장관리,  ",정규직,경력무관,학력무관,인천 계양구,"[인천계양구] 인테리어자재 납품, 배송 및 매장관리 정규직 모집",주식회사 오케이우드,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 유통관리,  ",정규직,경력무관,학력무관,경북 영천시,축산물 유통 관리 사원 모집 합니다 (영천지점),주식회사 부민축산,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원,  ",정규직,경력무관,학력무관,경남 김해시,운전·운송·배송 정규직 채용 - 경력무관,(주)정광테크,2022-06-24,2022-05-25
운전·운송·배송,"
, 수행비서, 수행기사, 문서작성,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,대표이사 수행비서 채용,(주)아주르852,2022-06-28,2022-04-29
운전·운송·배송,"
, 수행기사, 승합기사, 운전,  ",정규직,경력무관,학력무관,부산 동구,"수행, 운전기사 모집",㈜협성종합건업,2022-06-24,2022-05-25
운전·운송·배송,"
, 물류기사, 운전,  ",계약직,5 ~ 20년,고졸 이상,서울 양천구,"현대, 기아자동차에서 개발중인 신차 테스트 운전자 모집",케이엔씨,2022-06-24,2022-05-25
운전·운송·배송,"
, 배차관리, 운전, 트럭,  ",정규직,경력무관,학력무관,인천 서구,화물트럭 정규직 기사님 모집합니다.,(주)성광종합물류,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 거래처납품, 매장관리, 검품/검수, 출고/출하,  ",정규직,경력무관,학력무관,충북 진천군,같이성장할 신입사원 모집합니다,주식회사 오피스엠엠케이,2022-06-24,2022-05-25
운전·운송·배송,"
, 납품운전원, 1톤, 트럭, 영업관리, 영업지원,  외            ",정규직,경력무관,학력무관,경기 화성시,CNC 선반 / 유압밸브 조립 및 시험 / 품질관리 / 자재관리,유일미크론,2022-06-24,2022-05-25
운전·운송·배송,"
, 전동지게차, 생산, 포장,  ",정규직,경력무관,학력무관,충남 천안시 서북구,엠에스무역(주) 농산물(신선/냉동) 소포장업 현장직(토휴무),엠에스무역(주),2022-06-24,2022-05-25
운전·운송·배송,"
, 총무, 비품관리, 사내행사, 자산관리, 전산총무,  외            ",정규직,경력무관,대학교(4년) 이상,충남 아산시,"상장사  총무/안전/자산관리 경증장애인(물류,보조) 채용",(주)지아이텍,2022-06-24,2022-05-25
운전·운송·배송,"
, 물류기사, 현장관리자, 리모델링, 인테리어공사, 홈인테리어,  ",정규직 · 계약직,경력무관,학력무관,부산 부산진구,인테리어배우실분모집합니다,조은날인테리어디자인,2022-06-24,2022-05-25
운전·운송·배송,"
, 물류기사, 배송기사, 육상운송, 5톤이상, 소형화물,  외            ",정규직,3 ~ 20년,학력무관,경기 화성시,25톤 카고 직영화물차 기사모집(출퇴근) 급여-월350,(주)유성물류,채용시,2022-04-20
운전·운송·배송,"
, 납품운전원, 배송기사, 물류관리,  ",아르바이트,경력무관,학력무관,경기 고양시 일산서구,물류&배송·운송&납품 프리랜서 채용합니다(경력무관)시급 12000,(주)그린에프에스,채용시,2022-05-19
운전·운송·배송,"
, 1톤, 탑차, 운전, 3.5톤,  ",정규직,경력무관,학력무관,경기 포천시,엔비텍코리아 인천지점 1톤 탑차 운전기사 모집,(주)엔비텍코리아,2022-06-23,2022-05-25
운전·운송·배송,"
, 1톤, 청소,  ",계약직,경력무관,학력무관,서울 용산구,음식쓰레기 기계청소 및 유지보수 업무,(주)가이아,2022-06-23,2022-05-25
운전·운송·배송,"
, 세관, 육상운송, 항공운송, 해상운송, 해상무역,  외            ",정규직,경력무관,학력무관,서울 강서구,포워더)오퍼레이션 채용,(주)제이디아이글로벌,2022-06-23,2022-05-25
운전·운송·배송,"
, 5톤이상, 화물차(카고), 거래처납품, 운전,  ",정규직,경력무관,학력무관,경남 김해시,5톤 운전·운송·배송 외 현장업무,(주)리오스틸,2022-06-17,2022-05-19
운전·운송·배송,"
, 1톤, 매장관리,  ",정규직,경력무관,학력무관,경기 시흥시,1톤 정규직 모집합니다(경력무관),(주)대성우드라인,2022-06-23,2022-05-25
운전·운송·배송,"
, 1톤, 5톤이상, 지게차, 물류관리, 입고/입하,  외            ",정규직,경력무관,학력무관,경북 영주시,자재 입출고 운전기사 사원모집,(주)퍼팩트,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 3.5톤,  ",정규직,경력 1년 이상,학력무관,충북 진천군,납품 및 물류배송기사 경력직 추가모집(1톤-3.5톤 냉장냉동탑차),(주)제이엔제이푸드,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 단순생산직, 물류관리, 생산,  ",정규직,경력무관,고졸 이상,경기 시흥시,물류 · 운송 · 생산 정규직 채용 - 경력무관,(주)서은에프에이,채용시,2022-05-25
운전·운송·배송,"
, 배차관리, 물류관리, 물류사무원, 자재관리, 재고관리,  외            ",정규직,경력무관,학력무관,서울 성동구,[런드리고/성수팩토리] 운송관리팀 정규직 채용,(주)의식주컴퍼니,채용시,2022-05-25
운전·운송·배송,"
, 1톤, 지게차, 물류관리, 입고/입하, 출고/출하,  외            ",정규직,경력무관,"대학(2,3년) 이상",경북 영주시,자재 입출고 사원모집,(주)퍼팩트,채용시,2022-05-25
운전·운송·배송,"
, 배차관리, 물류관리, 재고관리, 물류기획, 유통관리,  외            ",정규직,경력무관,학력무관,경기 군포시,[런드리고/군포팩토리] 운송관리팀 정규직 채용,(주)의식주컴퍼니,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 1톤, 재고관리, 입고/입하, 출고/출하,  외            ",정규직,경력무관,학력무관,경기 시흥시,[COGNE ] 스텐레스 환봉  절단 및 입출하,꼬네아찌아이스페샬리,2022-06-23,2022-05-25
운전·운송·배송,"
, 지게차, 물류관리, 창고관리, 국제물류, 패킹(포장),  ",정규직,경력무관,학력무관,경기 김포시,"[수출입 물류 창고] 포장 / 창고, 자재 관리 / 경력무관 모집",세이프지엘에스(주),2022-06-23,2022-05-25
운전·운송·배송,"
, 배송기사, 바리스타, 제과/제빵사, 카페, 기획MD,  외            ",정규직 · 계약직,경력무관,학력무관,울산 북구,울산최대과일&커피 전문점 성별경력무관/업계최고대우/확장이전,오감당,2022-06-23,2022-05-25
운전·운송·배송,"
, 배송기사, 제조가공,  ",정규직,경력무관,고졸 이상,경기 김포시,"생산직, 포장직 (운양역 출퇴근차량운영)",농업회사법인(주)피엠디,2022-06-19,2022-05-21
운전·운송·배송,"
, 항공운송, 해상운송, 포워더, 국제물류, 포워더,  외            ",정규직,신입 · 경력,학력무관,부산 수영구,(부산) 포워더 오퍼레이션  신입/경력자 정규직 채용,경일글로벌로지스틱스(주),2022-06-23,2022-05-25
운전·운송·배송,"
, 항공운송, 해상운송, 포워더, 국제물류, 포워더,  외            ",정규직,신입 · 경력,학력무관,부산 수영구,(부산) 포워더 오퍼레이션  신입/경력자 정규직 채용,(주)지엠엘,2022-06-23,2022-05-25
운전·운송·배송,"
, 배송기사,  ",정규직,경력무관,학력무관,대구 북구,어린이집 식자재  배송 기사님 모집합니다,네이처팜(Nature Farm),2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 물류관리,  ",정규직,경력 3년 이상,학력무관,경기 남양주시,"입출고, 물류관리직 인원모집",(주)대성산업,2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 물류관리,  ",정규직,경력무관,학력무관,경기 남양주시,"물류, 배송직 인원모집",(주)대성산업,2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 창고관리, 집하/분류,  ",정규직 · 계약직,경력무관,고졸 이상,부산 해운대구,입출고 배송 및 창고업무지원 인력 채용,(주)프랜더마코스메틱,2022-07-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 거래처납품,  ",정규직,경력무관,고졸 이상,경기 시흥시,배송기사님을 모집합니다,(주)서은에프에이,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 매장관리,  ",정규직,경력무관,학력무관,서울 광진구,축산물 매장직원&배송직원모집 경력무관310만 초보가능,동부축산유통,2022-07-23,2022-05-25
운전·운송·배송,"
, 납품운전원,  ",정규직,경력무관,학력무관,충남 천안시 서북구,"납품,배송 운전원 모집 (납품영업포함)",에이엠테크,2022-07-23,2022-05-25
운전·운송·배송,"
, 철도운송, 운전,  ",정규직,경력무관,학력무관,경북 고령군,배송기사  외 모집합니다(정규직),(주)대동산업개발,채용시,2022-05-25
운전·운송·배송,"
, 철도운송, 물류관리, 유통관리, 탱크로리,  ",정규직,경력 1년 이상,학력무관,경기 화성시,탱크로리(위험물) 운전자 모집합니다.,(주)대한주정라이프,2022-06-23,2022-05-25
운전·운송·배송,"
, 사회복지사, 운전, 요양보호사,  ",계약직,경력무관,"대학(2,3년) 이상",서울 송파구,비응급 병원이동 서비스매니저 채용,(주)네츠모빌리티,2022-06-23,2022-05-25
운전·운송·배송,"
, 승합기사, 운전원, 12인승운전,  ",계약직,경력무관,학력무관,서울 용산구,어르신 송영 승합차량 운전원 모집,구립갈월데이케어센터,채용시,2022-05-25
운전·운송·배송,"
, 포워더, 통관, 항공운송, 해상운송, 선적,  외            ",계약직,경력무관,학력무관,서울 강남구,대기업 해외영업팀 사무직원 채용 (주)윌앤비전,(주)윌앤비전,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 유통관리, 입고/입하, 출고/출하,  외            ",정규직,경력무관,학력무관,광주 서구,"배송,물류,운전부문 사원구함.",광주전남가농영농조합,2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 물류관리, 유통관리,  ",정규직,경력무관,학력무관,부산 기장군,"부산수제맥주/ 양조사 및 스탭,납품,유통 정규직모집",(주)문화의물결에프엔씨,2022-06-23,2022-05-25
운전·운송·배송,"
, 셔틀버스기사, 12인승차량,  ",계약직,경력무관,학력무관,서울 용산구,갈월데이케어센터 운전원 모집,구립갈월데이케어센터,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 물류기사, 배송기사, 1톤, 탑차,  외            ",정규직,경력무관,학력무관,인천 부평구,물류팀 배송사원 채용공고,(주)대성에프엔비,2022-06-23,2022-05-25
운전·운송·배송,"
, 셔틀버스기사,  ",파트,신입 · 경력,학력무관,서울 광진구,"어린이스포츠클럽 구의,광장 본원 차량기사님 모십니다",리더짐,2022-06-23,2022-05-25
운전·운송·배송,"
, 배송기사,  ",정규직,경력무관,학력무관,서울 구로구,주류배송 기사모집  (경력 신입 환영),(주)대정,2022-06-22,2022-05-24
운전·운송·배송,"
, 지게차,  ",정규직,경력무관,학력무관,충남 아산시,국일제지(주)아산공장 총무팀 지게차기사 모집,국일제지(주),2022-06-23,2022-05-25
운전·운송·배송,"
, 지게차, 단순생산직, 제조가공, 조립, 금속,  ",정규직,경력무관,고졸 이상,충남 아산시,제조업 정규직 남/여 생산직 사원 모집/상여 400프로,(주)대륙제관,2022-06-23,2022-05-25
운전·운송·배송,"
, 버스기사, 운전,  ",정규직,경력무관,학력무관,경기 화성시,"[화성/안양] 통근버스기사, 운전 정규직 채용(경력무관)",(주)경문관광,채용시,2022-05-25
운전·운송·배송,"
, 세무회계, 재무제표, 재무회계, 회계결산, IFRS,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 중구,유니코로지스틱스(주) 재무회계 경력직 모집,유니코로지스틱스㈜,2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 영업직, 거래처납품, 영업,  ",정규직,경력무관,학력무관,인천 계양구,납품배송직(영업포함)  인재를 모십니다.,농업회사법인(주)자연농산,2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 배송기사, 4.5톤, 운전, 윙바디,  외            ",정규직,경력 1년 이상,학력무관,경북 영천시,"5톤 윙바디 납품기사 모집합니다. (회사차량 운행, 자동차부품)",(주)성원엠엔엘,2022-06-19,2022-05-21
운전·운송·배송,"
, 납품운전원, 거래처납품,  ",정규직,경력무관,학력무관,울산 울주군,자재 납품기사 모집 경력무관 채용(정규직),유원산업,2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 물류기사, 배송기사, 1톤, 탑차,  외            ",정규직,경력무관,학력무관,인천 부평구,물류팀 배송사원 채용공고,대성푸드시스템,2022-06-23,2022-05-25
운전·운송·배송,"
, 사무보조, 운전,  ",계약직,경력무관,대학교(4년) 이상,경기 수원시 장안구,운전 및 사무보조,세종과학교육협동조합,2022-06-23,2022-05-25
운전·운송·배송,"
, 5톤이상,  ",정규직,경력 3년 이상,고졸 이상,경북 경산시,영업납품기사님 (5톤윙바디 운행가능자),경동정밀공업(주),채용시,2022-05-25
운전·운송·배송,"
, 경리, 비서, 수행비서, 경영지원, 학술연구,  외            ",정규직,경력무관,학력무관,강원 춘천시,2022년 상반기 분야별 정규직 채용,(주)소프트하우스코리아,채용시,2022-05-13
운전·운송·배송,"
, 비서, 수행기사, 수행비서, 임원비서, 사택기사,  외            ",계약직,경력 3년 이상,고졸 이상,서울 서초구,"[강남/정규직전환/연4,200] 국내 중견기업 임원 수행기사 채용",(주)메이크인,채용시,2022-05-25
운전·운송·배송,"
, 납품운전원, 1톤, 운전,  ",정규직,경력무관,학력무관,부산 강서구,운전 배송 경력직 모집 공고(정규직),쌀통소금통,2022-06-23,2022-05-25
운전·운송·배송,"
, 경리, 경리사무원, 납품운전원, 물류기사, 배송기사,  외            ",계약직,경력무관,학력무관,인천 중구,"[인어교주해적단] 인천물류팀 배송부,경리부 초보환영",더파이러츠(THE PIRATES),2022-06-23,2022-05-25
운전·운송·배송,"
, 배차관리, 자재관리, 재고관리, 창고관리, 검품/검수,  외            ",정규직,경력무관,학력무관,충남 당진시,당)현대제철 특수강 봉강 입출하 천장 크레인 운전 및 야드 관리,해주산업(주),2022-07-23,2022-05-25
운전·운송·배송,"
, 육상운송, 배차관리,  ",정규직,경력 2년 이상,고졸 이상,경기 파주시,방송차량 배차 경력사원 모집,(주)프린스렌트카,2022-06-23,2022-05-25
운전·운송·배송,"
, 납품운전원, 유통영업, 3.5톤,  ",정규직,경력무관,고졸 이상,충남 아산시,"납품, 배송, 화물 운전원 (3.5톤)  모집/ 기숙사 제공가능",(주)제이원,2022-07-12,2022-05-13
운전·운송·배송,"
, 지게차, 단순생산직, 상하차, 포장, 목재,  ",정규직,신입 · 경력,고졸 이상,광주 광산구,"자동차부품 포장사원, 지게차운전원 모집",(유)인카코리아,채용시,2022-05-11
