main,middle,type,career,education,region,title,company,deadline,notice
고객상담·TM,"
, 교육행정, 문서작성, 사무보조, 전화응대, Excel,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[경력 무관] 경영지원팀 행정 정규직 모집 (주35시간 근무),(주)디제이앤컴퍼니,2022-06-30,2022-05-19
고객상담·TM,"
, 온라인판매, 통신기기판매, 핸드폰판매, 고객관리, 상담원,  외            ",정규직,경력무관,학력무관,경기 시흥시,[경기] 고객상담·TM/영업·판매·무역 정규직 모집,에스티엘,2022-06-17,2022-05-19
고객상담·TM,"
, 상담원, 방문상담,  ",정규직,경력무관,학력무관,부산 부산진구,언니네필라테스 서면점에서 상담직원 구인중입니다,(주)언니네필라테스 서면포레점,2022-07-18,2022-05-19
고객상담·TM,"
, 고객안내, 고객응대, 호텔, 상담원, 접수/예약,  ",계약직,경력무관,"대학(2,3년) 이상",서울 강남구,인터컨티넨탈 코엑스 호텔 리무진 예약데스크 직원 모집,삼화택시 주식회사,2022-06-18,2022-05-19
고객상담·TM,"
, 고객안내, 고객응대, 호텔, 상담원, 접수/예약,  ",계약직,경력무관,"대학(2,3년) 이상",서울 중구,웨스틴 조선 서울 호텔 리무진 예약데스크 직원 모집,삼화택시 주식회사,2022-06-18,2022-05-19
고객상담·TM,"
, 상담원, 게시판관리, 고객관리, CS,  ",정규직,경력 1년 이상,학력무관,서울 마포구,[합정역 3분거리] 이커머스 CS 경력 채용공고,(주)펫박스,2022-06-18,2022-05-19
고객상담·TM,"
, 상담교사, 교육운영, 진로상담, 학습상담, 학원생관리,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",부산 사하구,학원생관리·유치&교육상담·안내外 정규직 모집,(주)뉴비컴 괴정한양학원,채용시,2022-05-09
고객상담·TM,"
, 경리, 경리사무원, 계산서발행, 출납, 사무직,  외            ",정규직,경력무관,고졸 이상,서울 성동구,[본앤브레드] 경리 사무 정규직 채용,(주)본앤브레드,2022-06-18,2022-05-19
고객상담·TM,"
, 영업관리, 영업직, 광고영업, 영업마케팅, 의료기기영업,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,원모아파트너 B2B 기업제휴 병원홍보 제휴영업 및 고객관리 업무,주식회사 원모아파트너,2022-06-30,2022-05-19
고객상담·TM,"
, 상담원, 인바운드, 고객관리, 전화상담, CS,  ",계약직,경력무관,"대학(2,3년) 이상",아시아·중동 말레이시아,[말레이시아 현지근무]온라인여행사 CS 사원모집,Aegis BPO Malaysia Sdn Bhd,2022-06-18,2022-05-19
고객상담·TM,"
, 쇼핑몰관리, 고객안내, 고객응대, 쇼핑몰, CS관리,  외            ",정규직,경력무관,학력무관,서울 성동구,CS (Customer Service) 담당 채용,(주)푸미,2022-06-16,2022-05-19
고객상담·TM,"
, 광고마케팅, 디지털마케팅, 온라인마케팅, 아웃바운드, 섭외TM,  외            ",정규직,신입 · 경력,학력무관,경기 김포시,마케팅(TM/아웃바운드) 정규직 채용,(주)정파사,2022-06-16,2022-05-18
고객상담·TM,"
, 영업관리, 매출관리, CS관리, CS, 교환/반품,  외            ",정규직,경력 3년 이상,학력무관,서울 서초구,레시피(주) 영업관리담당자 채용공고,레시피(주),2022-06-18,2022-05-19
고객상담·TM,"
, 영업관리, 매출관리, CS관리, CS, 교환/반품,  외            ",정규직,경력 2년 이상,학력무관,서울 서초구,레시피(주)  CS담당자 채용공고,레시피(주),2022-06-18,2022-05-19
고객상담·TM,"
, 고객관리, R&D기획, 고객관리,  ",정규직,경력무관,대학교(4년) 이상,경기 하남시,제품 개발 및 해외고객 대응 담당자 모집,(주)테크리치코리아,2022-06-14,2022-05-19
고객상담·TM,"
, 상담원, 전화상담, 마케팅, 상담,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,SK 여행 플랫폼 운영 인력 공개 채용,(주)라쿠카라차,2022-06-18,2022-05-19
고객상담·TM,"
, IT영업, H/W, S/W, 상담원,  ",정규직,신입,고졸 이상,서울 영등포구,영업부 고객상담 정규직 채용,(주)리안시스템,2022-06-18,2022-05-19
고객상담·TM,"
, 거래처관리, 인바운드, CS, 영업, B2B,  외            ",정규직,경력무관,학력무관,서울 강남구,[㈜루나소프트] 서비스 운영/세일즈 담당자 경력무관 채용,(주)루나소프트,채용시,2022-05-03
고객상담·TM,"
, 온라인마케팅, 키워드광고, 교육운영, 학습상담, 학원생관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 마포구,윙스카이승무원학원 상주강사 상담업무 채용,윙스카이승무원학원,2022-06-18,2022-05-19
고객상담·TM,"
, 사무직, 총무, 문서작성, 사무보조, Excel,  외            ",정규직,신입 · 경력,학력무관,인천 연수구,"경영지원 업무 담당자 모집(엑셀, PPT, 경리 업무 경험자 우대)",(주)공새로,2022-06-18,2022-05-19
고객상담·TM,"
, 여행사영업, 여행사, 영어, 인바운드,  ",정규직,경력무관,고졸 이상,서울 마포구,인바운드 여행사 오퍼레이터 채용 (영어 OP),화방투어코리아,2022-06-13,2022-04-14
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, 텔레마케터, CX매니저,  외            ",계약직,경력무관,고졸 이상,서울 구로구,[구로/단기/실업급여가능]해피콜 상담사 모집,(주)유세스파트너스,채용시,2022-05-12
고객상담·TM,"
, 영업관리, 영업지원, 광고영업, 네트워크영업, 거래처관리,  외            ",계약직,경력무관,고졸 이상,전북 군산시,오케이114(주) 아웃바운드 텔레마케터 채용 공고,오케이114(주),2022-06-18,2022-05-19
고객상담·TM,"
, 사무직, 핸드폰판매, 상담원, 인바운드,  ",정규직 · 계약직,경력무관,고졸 이상,서울 구로구,휴대폰개통실/ 개통담당사원 채용,(주)유세스파트너스,2022-06-15,2022-05-17
고객상담·TM,"
, 간호사, 심사간호사, 간호조무사, 병원경리, 병원총무,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,[중외정보기술] 의료정보(병원) 프로그램 운영지원 담당자 모집,(주)중외정보기술,2022-06-18,2022-05-19
고객상담·TM,"
, 문서작성, 사무보조, Excel, 학습상담, 학원생관리,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 강동구,실용음악학원에서 학생주임님 모집합니다,림실용음악학원,2022-06-18,2022-05-19
고객상담·TM,"
, A/S기사, 자동차정비, 자동차, 고객응대, 고객상담,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 성동구,아우디 고진모터스 어드바이저 신입 및 경력직 채용,고진모터스(주),채용시,2022-05-19
고객상담·TM,"
, 정비기사, A/S기사, 기계수리, QA, QC,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[외국계] Customer Support Engineer (사원-대리),(주)커민스코리아,2022-06-18,2022-05-19
고객상담·TM,"
, 상담원, 고객관리, 채팅상담, CS,  ",계약직,경력무관,"대학(2,3년) 이상",아시아·중동 말레이시아,[해외 외국계] 글로벌 외항사 Customer Success Specialist 채용,Teleperformance,채용시,2022-05-19
고객상담·TM,"
, 공정엔지니어, 기술엔지니어, 설계엔지니어, 제품설계, 기계설계,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[외국계] Engine Application Engineer (신입-대리),(주)커민스코리아,2022-06-18,2022-05-19
고객상담·TM,"
, 인바운드, CS, 게시판관리, 고객관리, 교환/반품,  외            ",정규직,경력무관,학력무관,인천 서구,CS 정규직 경력무관 채용 - 정규직,(주)해님,2022-06-18,2022-05-19
고객상담·TM,"
, 금융사무, CX매니저, 채팅상담, 콜센터/고객센터,  ",정규직,경력 3년 이상,학력무관,서울 중구,[핀테크] 파운트투자자문 CV 팀 lead 채용,(주)파운트투자자문,채용시,2022-05-12
고객상담·TM,"
, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발, 웹마스터,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 마포구,2022년 상반기 각 부문별 채용 [개발자/영업/관리],오이스터에이블(주),2022-06-30,2022-04-22
고객상담·TM,"
, 게임개발, GM(게임운영), 고객관리,  ",정규직 · 계약직,경력무관,학력무관,서울 강남구,모바일게임 운영담당자(GM) 모집 (신입/경력무관),(주)팡스카이,2022-06-18,2022-05-19
고객상담·TM,"
, 안내데스크, 교육행정, 사무보조, 사무행정, 전화응대,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[RISE어학원 마포캠퍼스] 데스크 행정직원 채용,라이즈에듀케이션코리아,2022-06-18,2022-05-19
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, CS,  ",정규직,신입 · 경력,학력무관,대전 서구,[브이디코랩] 가구쇼핑몰 CS/인바운드 고객센터/사무직원채용,(주)브이디코랩,2022-07-18,2022-05-19
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, 텔레마케터, CS,  ",정규직,1 ~ 3년,학력무관,서울 강남구,[인센티브 지급] 압구정 디엠성형외과  CS담당자 모집 (콜센터),디엠성형외과의원,2022-06-18,2022-05-19
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, 전화상담, 채팅상담,  외            ",정규직,경력무관,학력무관,서울 성동구,고객센터 CS상담원(정규직) 모집(GS리테일 협력사),(주)비욘드아이앤씨,채용시,2022-05-12
고객상담·TM,"
, 텔레마케터,  ",프리랜서,경력무관,학력무관,서울 강북구,[TM 팀] 고객상담·TM 프리랜서 채용,가온쏠라(주),채용시,2022-05-19
고객상담·TM,"
, 고객관리, 웨딩홀, 고객관리, 메일상담, 채팅상담,  ",정규직,경력무관,"대학(2,3년) 이상",충북 청주시 청원구,[예약실] 고객상담 모집(정규직),(주)코리아,채용시,2022-05-19
고객상담·TM,"
, 사이트관리, 콘텐츠관리, 기획MD, 리테일MD, 패션잡화,  외            ",정규직,경력무관,학력무관,서울 강남구,(주)어센드 온라인 쇼핑 관련부문 공개채용(TF Crew),(주)어센드,2022-06-18,2022-05-19
고객상담·TM,"
, 아웃바운드, 인바운드, 단순안내, 콜센터/고객센터,  ",정규직 · 계약직,경력무관,학력무관,부산 중구,아웃바운드 TM 중앙동 경력무관 모집,(주)엠시피,2022-06-18,2022-05-19
고객상담·TM,"
, 경리사무원, 사무직, 총무, 사무보조, 사무행정,  외            ",정규직,경력무관,고졸 이상,경기 용인시 기흥구,아신 CU팀 물류센터 입출고 및 재고관리 사무직 채용,(주)아신 기흥물류센터,2022-06-17,2022-05-18
고객상담·TM,"
, 교육상담,  ",정규직,신입 · 경력,고졸 이상,서울 강북구,학점은행제 교육 학습상담및 설계 채용,한결,2022-06-18,2022-05-19
고객상담·TM,"
, 교육기획, 상품기획, 교육컨설턴트, 교육운영, 방과후교사,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,(주)다즐에듀 정규직 채용 / 교육사업,(주)다즐에듀,2022-06-18,2022-05-19
고객상담·TM,"
, 영업지원, 가맹점관리, 거래처관리, 고객관리, 상담원,  외            ",정규직,2 ~ 3년,"대학(2,3년) 이상",서울 성동구,프린트카페 운영사 / 영업지원 경력직 모집 / 정규직,(주)유피소프트,2022-06-18,2022-05-19
고객상담·TM,"
, 영업관리, 의료기기영업, 거래처관리, 고객관리, 상담원,  외            ",정규직,경력무관,학력무관,서울 종로구,(주)동산히어링 인공와우사업부 채용,㈜동산히어링,2022-06-18,2022-05-19
고객상담·TM,"
, 상담원, 고객관리, CS,  ",정규직,경력무관,학력무관,서울 금천구,제네시스부티크 CS&고객응대&고객지원&고객상담 정규직/계약직,(주)애피,2022-06-17,2022-05-19
고객상담·TM,"
, 정비기사, 상담원, 고객관리,  ",정규직,경력무관,학력무관,경기 의정부시,[더파크모터스] 포드링컨 의정부서비스 테크니션 어드바이저,(주)더파크모터스,2022-06-18,2022-05-19
고객상담·TM,"
, 상담원, 인바운드, CS,  ",정규직,경력무관,학력무관,서울 구로구,후이즈 도메인사업부 고객지원 및 사업운영 정직원,(주)후이즈,2022-06-19,2022-04-28
고객상담·TM,"
, 기술영업, 영업관리, 영업직, 건설영업, 솔루션기술영업,  외            ",정규직,경력무관,대학교(4년) 이상,경기 광명시,기술영업 신입사원 모집,(주)트라코월드,2022-06-18,2022-05-19
고객상담·TM,"
, 광고영업, 매체영업, 온라인마케팅, 키워드광고, 상담원,  외            ",정규직,경력무관,고졸 이상,서울 강남구,[지피에이코리아] 영업팀 채용,(주)지피에이코리아,2022-06-18,2022-05-19
고객상담·TM,"
, 사무직, 전화응대, 영업지원, 고객응대, 아웃바운드,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,업무지원팀 신입/경력 채용,(주)글로벌밴,2022-06-15,2022-05-17
고객상담·TM,"
, 원어민강사, 파트강사, 학원강사, 학습상담, 어학원,  외            ",정규직 · 파트,신입 · 경력,"대학(2,3년) 이상",경기 김포시,꼼꼼하신 영어강사  구합니다.,김포한강정철어학원,2022-06-17,2022-05-19
고객상담·TM,"
, 아웃바운드, 텔레마케터, 콜센터/고객센터, 해피콜,  ",아르바이트 · 프리랜서,경력무관,학력무관,대전 서구,에이치디 컴퍼니) 대전 아웃바운드 TM직원 구함,에이치디 컴퍼니,채용시,2022-05-14
고객상담·TM,"
, 상담원, 게시판관리, 고객관리,  ",정규직,경력무관,학력무관,인천 계양구,CS업무 및 관리 경력무관 모집(정규직),홍천철원물류센터,2022-06-17,2022-05-19
고객상담·TM,"
, 사무직, 문서작성, 사무행정, OA, 경영지원,  외            ",계약직,경력무관,학력무관,서울 성동구,[런드리고/성수팩토리] 품질관리 담당자 채용,(주)의식주컴퍼니,2022-06-17,2022-05-19
고객상담·TM,"
, 사무직, 문서작성, 사무행정, OA, 경영지원,  외            ",계약직,경력무관,학력무관,서울 강서구,[런드리고/강서팩토리] 품질관리 담당자 채용,(주)의식주컴퍼니,2022-06-17,2022-05-19
