main,middle,type,career,education,region,title,company,deadline,notice
공공·복지,"
, 사회복지사, 심리치료사, 청소년지도사,  ",계약직,경력무관,학력무관,서울 종로구,이주배경청소년지원재단 직원 채용공고,(재)이주배경청소년지원재단,2022-06-19,2022-06-07
공공·복지,"
, 요양보호사, 사회복지사, 요양보호사, 방문목욕, 방문요양,  ",정규직 · 파트,경력무관,학력무관,서울 은평구,[새절역 4번출구] 4등급 남자어르신 요양보호사 모집,어르신이 행복한 세상,2022-08-06,2022-06-07
공공·복지,"
, 요양보호사, 사회복지사, 방문요양,  ",정규직 · 파트,경력무관,학력무관,서울 마포구,[홍대입구 3번출구] 5등급 여자어르신요양보호사 구인,어르신이 행복한 세상,2022-08-06,2022-06-07
공공·복지,"
, 요양보호사, 사회복지사, 요양보호사, 방문목욕, 방문요양,  ",정규직 · 파트,경력무관,학력무관,서울 마포구,[마포역 3번출구]4등급 여자어르신 요양보호사 구인,어르신이 행복한 세상,2022-08-06,2022-06-07
공공·복지,"
, 사회복지사, 생활지도원,  ",정규직,경력무관,"대학(2,3년) 이상",서울 관악구,2022년 하반기 생활지도원&사회복지사 경력무관 채용,아모그린텍장미가정,채용시,2022-06-07
공공·복지,"
, 사회복지사, 노인복지,  ",계약직,경력무관,"대학(2,3년) 이상",서울 용산구,사회서비스형 선도모델 노인일자리사업 전담인력 채용,한국돌봄사회적협동조합,채용시,2022-06-07
공공·복지,"
, 사회복지사, 장애인복지,  ",계약직,신입 · 경력,학력무관,대구 수성구,함께하는장애인부모회 직원 채용 외 신입/경력 채용 공고,함께하는장애인부모회,2022-06-21,2022-06-07
공공·복지,"
, 연구원, R&D, 석유화학, 사회복지사,  ",계약직,신입,고졸 이상,경기 군포시,어린이제품안전센터 시험보조 계약직 모집,(재)한국기계전기전자시험연구원,채용시,2022-06-07
공공·복지,"
, 보호상담원, 사회복지사, 청소년지도사, 청소년복지, 가족상담,  ",정규직,경력무관,"대학(2,3년) 이상",광주 남구,광주광역시일시청소년쉼터 상담원 채용 공고,광주광역시일시청소년쉼터(이동형),2022-06-22,2022-06-07
공공·복지,"
, 사무직, 직업상담사, 사회복지사, 직업상담사,  ",계약직,경력무관,학력무관,서울 중구,대한상공회의소 청년내일채움공제 담당자 채용,대한상공회의소,2022-06-20,2022-06-07
공공·복지,"
, 데이터엔지니어, 연구원, 시각디자인, 헬스케어, C#,  외            ",계약직,경력무관,대학교(4년) 이상,서울 성동구,[한양대 한양디지털헬스케어센터] 연구원 상시채용 공고,한양대학교산학협력단,채용시,2022-06-07
공공·복지,"
, 사회복지사, 장애인복지,  ",계약직,경력무관,학력무관,대구 수성구,2022년 함께하는장애인부모회 직원 채용공고,함께하는장애인부모회,2022-06-21,2022-06-07
공공·복지,"
, DBA, 도서관리,  ",정규직,신입 · 경력,학력무관,서울 구로구,UX라이팅 언어데이터팀 직원을 모집 합니다,(주)이분,2022-08-06,2022-06-07
공공·복지,"
, 사무직, 채용대행, 진로상담, 직업상담사, 상담원,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 노원구,일자리사업부 직업상담(잡매니져) 신입&경력직 채용,(주)한국직업개발원,2022-08-06,2022-06-07
공공·복지,"
, 주야간보호센터, 사회복지사, 방문요양, 작업치료사, 요양보호사,  외            ",정규직,경력무관,학력무관,서울 양천구,[대교] 대교 뉴이프 데이케어센터 목동센터 센터장 모집,(주)대교,2022-07-07,2022-06-07
공공·복지,"
, 사회복지사,  ",계약직 · 아르바이트,경력무관,학력무관,전남 나주시,굿네이버스 전남중부권아동보호전문기관 초단기 근로자 채용,전남중부권 아동보호전문기관 (전남중부),채용시,2022-05-23
공공·복지,"
, 주야간보호센터, 요양보호사, 노인복지,  ",계약직,경력무관,학력무관,서울 중랑구,구립신내데이케어센터 종사자(조리원) 채용 공고,구립신내노인종합복지관 병설 신내데이케..,2022-06-22,2022-06-07
공공·복지,"
, 세무회계, 사무직, 사무행정, 사무직, 회계,  외            ",정규직,경력 3년 이상,학력무관,충북 진천군,원재료팀 재무회계 경력직 구인,(주)신영이앤피,2022-07-07,2022-06-07
공공·복지,"
, 사회복지사,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 성동구,공공·복지 정규직 채용(경력),헤아림아동발달센터,2022-07-07,2022-06-07
공공·복지,"
, 요양보호사,  ",정규직,경력무관,학력무관,인천 미추홀구,[인천노인주간보호]요양보호사 모집,김간호사 재활주간보호 재가복지센터,2022-08-06,2022-06-07
공공·복지,"
, 사회복지사,  ",정규직,경력무관,학력무관,서울 구로구,효도로 노인전문요양원 사회복지사 모집합니다,효도로시니어케어센터,2022-06-19,2022-06-07
공공·복지,"
, 사회복지사,  ",정규직 · 계약직,신입,"대학(2,3년) 이상",제주 서귀포시,장애인거주시설 성자현 생활재활교사 채용 공고,성자현,2022-06-21,2022-06-07
공공·복지,"
, 사회복지사,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",제주 서귀포시,장애인거주시설 성자현 사무원 채용 공고,성자현,2022-06-21,2022-06-07
공공·복지,"
, 사무직, 사무보조, 사무행정, 신문, 편집디자인,  외            ",정규직,경력무관,학력무관,경북 경주시,경상투데이 일간신문 편집부 편집기자 사무직 정규직 모집 공고,(주)경상투데이,채용시,2022-06-07
공공·복지,"
, 장애인복지, 사회복지사,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",전북 익산시,2022년 상반기 공공·복지 경력사원 채용,사랑원,2022-06-21,2022-06-07
공공·복지,"
, 사회복지사, 장애인복지,  ",정규직,신입,"대학(2,3년) 이상",전북 익산시,생활재활교사 신입사원 채용합니다(정규직),사랑원,2022-06-21,2022-06-07
공공·복지,"
, 사회복지사, 장애인복지, 생활지도원,  ",정규직,경력무관,학력무관,대구 북구,생활재활교사(교대인력) 채용공고,(복)선산복지재단안식원,2022-06-19,2022-06-04
공공·복지,"
, 사회복지사, 요양보호사, 노인복지,  ",정규직,경력무관,고졸 이상,부산 동래구,요양보호사 모집 공고,무량수노인요양원,2022-06-15,2022-06-07
공공·복지,"
, 요양보호사,  ",계약직,경력무관,학력무관,경남 양산시,요양보호사 채용(경력무관),감사의집 노인요양시설,2022-06-24,2022-06-07
공공·복지,"
, 물류기사, 버스기사, 셔틀버스기사, 승합기사, 차량도우미,  외            ",정규직 · 계약직,경력무관,학력무관,서울 마포구,(주)스쿨버스 어린이 통학 버스 운전 기사님 채용,(주)스쿨버스,2022-07-31,2022-06-07
공공·복지,"
, 물류기사, 버스기사, 셔틀버스기사, 승합기사, 차량도우미,  외            ",정규직 · 계약직,경력무관,학력무관,서울 마포구,(강남/레스타39인승) 스쿨버스 어린이 통학 버스 운전 기사님,(주)스쿨버스,2022-07-10,2022-06-07
공공·복지,"
, 임상심리사, 심리치료사, 청소년복지,  ",계약직,1 ~ 3년,"대학(2,3년) 이상",충북 청주시 흥덕구,"청년마음건강지원사업 제공인력 채용(경력/심리,상담전공)",(주)보듬,2022-06-25,2022-06-07
공공·복지,"
, 요양보호사,  ",계약직,경력무관,학력무관,경기 용인시 기흥구,동백역 실버타운 3등급 남자어르신 요양보호사 모집합니다,주식회사 태지상사,2022-07-07,2022-06-07
공공·복지,"
, 행사도우미, 고객응대, 웨딩홀, 가족상담, 상담원,  외            ",계약직,신입 · 경력,학력무관,부산 부산진구,[더파티 계열사] 뷔페상담실 우수인재 채용,(주)더블유웨딩시티누리엔,2022-07-07,2022-06-07
공공·복지,"
, 청소년지도사, 사회복지사, 방과후아카데미,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",전남 목포시,목포시청소년문화센터 방과후아카데미 팀원 공고,목포시청소년문화센터,2022-07-07,2022-06-07
공공·복지,"
, 사무직, 문서작성, 검진센터, 일반병원, 영업관리,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 강남구,차병원 차움건진센터(삼성분원)  건진사업팀 사무직(정규전환),성광의료재단차움건진의원,2022-07-07,2022-06-07
공공·복지,"
, 생활지도원, 사회복지사,  ",계약직,경력무관,"대학(2,3년) 이상",대전 서구,"(~06.22) 생활재활교사 채용공고 (출산, 육아휴직 대체인력)",한몸,2022-06-22,2022-06-07
공공·복지,"
, 사회복지사,  ",계약직,경력무관,"대학(2,3년) 이상",경북 포항시 남구,경상북도시각장애인복지관 직원(활동지원사업 인력-사회복지사),경상북도시각장애인복지관,2022-06-17,2022-05-24
공공·복지,"
, 요양병원, 사회복지사, 전문의, 재활센터,  ",계약직,경력 3년 이상,"대학(2,3년) 이상",경남 창원시,창원 푸른요양병원 사회복지사 모집(육아휴직 대체인력),의료법인창아의료재단,2022-06-30,2022-05-09
공공·복지,"
, 사회복지사,  ",정규직,경력무관,학력무관,대구 수성구,대구 방문요양기관 사회복지사 모집공고,가온재가노인복지센터,2022-07-07,2022-06-07
공공·복지,"
, 간호사, 임상심리사, 보건소, 사회복지사,  ",계약직,경력무관,학력무관,서울 동작구,동작구보건소 자살유족 지원사업 기간제근로자 채용 공고,동작구보건소,2022-06-14,2022-06-07
공공·복지,"
, 요양보호사, 노인복지,  ",정규직,경력무관,학력무관,대전 유성구,요양보호사 경력무관 모집합니다. 많은 관심과 지원바랍니다.,골든데일리,2022-07-29,2022-05-30
공공·복지,"
, 직업상담사,  ",계약직,경력 1년 이상,"대학(2,3년) 이상",경기 부천시,취·창업 훈련사업 기획 및 운영 담당자 채용 안내,사단법인 부천지역노사발전협의회,2022-06-16,2022-06-07
공공·복지,"
, 직업상담사,  ",정규직,경력 1년 이상,학력무관,서울 강남구,국민취업지원제도 팀장 구인(서울강남센터),(사)한국고용복지센터,2022-06-21,2022-06-07
공공·복지,"
, 요양보호사,  ",정규직,경력무관,학력무관,대구 달성군,더나은요양원  주간업무 요양보호사 정규직 채용(경력무관),더나은요양원,2022-07-07,2022-06-07
공공·복지,"
, 작업치료사, 재활치료사, 작업치료,  ",계약직,경력무관,"대학(2,3년) 이상",경기 양평군,계약직 작업치료사(휴직대체) 채용 공고,국립교통재활병원,2022-06-19,2022-06-07
공공·복지,"
, 서무, 사무보조, 사무직, 배관공, 파이프,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,경기 평택시,(주)세보엠이씨 삼성반도체 평택/고덕 2차배관HOOK-UP 공무/서무,(주)세보엠이씨,2022-08-06,2022-06-07
공공·복지,"
, 직업상담사, 사회복지사,  ",정규직,경력무관,"대학(2,3년) 이상",부산 사상구,국민취업지원제도 직업상담사 채용,GCD인재개발원,2022-07-07,2022-06-07
공공·복지,"
, 앱개발, 웹개발, 프론트엔드, Windows, Ajax,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 마포구,[인공지능 정보보안] 개발자 부문 - C/C++,(주)컴트루테크놀로지,채용시,2022-06-07
공공·복지,"
, 웹개발, 머신러닝, 빅데이터, NLP(자연어처리), AI(인공지능),  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 마포구,[AI인공지능] 딥러닝 아키텍쳐 개발 부문,(주)컴트루테크놀로지,채용시,2022-06-07
공공·복지,"
, 경리, 경리사무원, 출납, 회계사무실, 사무직,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 화성시,현장사무직 채용 (정규직/신입/경력무관),에이치씨엠(주),2022-07-03,2022-06-03
공공·복지,"
, 용접원, 금속, AutoCAD, CAD, 병역특례,  ",정규직 · 계약직,경력무관,학력무관,충남 아산시,산업기능요원 병역특례(보충역.현역대기자) 채용,(주)대흥금속,채용시,2022-04-12
공공·복지,"
, 채용담당자, 면접/인터뷰, 크리에이터, 퍼포먼스강사, 학원강사,  외            ",정규직,경력무관,대학교(4년) 이상,서울 영등포구,취업계의 대표 스타트업 457DEEP에서 취업턴설턴트를 모십니다.,457 딥,2022-07-07,2022-06-07
공공·복지,"
, 백엔드/서버개발, 웹개발, 프론트엔드, 빅데이터, AI(인공지능),  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,경북 포항시,(재)포항테크노파크 2022년 제2차 직원 채용 공고,(재)포항테크노파크,2022-06-16,2022-05-26
공공·복지,"
, 청소년지도사, 평생교육사, 진로상담, 대안학교, 평생교육사,  외            ",정규직,1 ~ 5년,학력무관,경기 성남시,학교밖청소년 진로교육상담 교사채용,사회적협동조합일하는학교,2022-07-04,2022-06-02
